56600.0084188	0.999667186361	0.00039356072525
56600.0915193	0.99998137935	0.000371111590871
56600.1746199	1.0000769291	0.000393642876084
56600.2577204	1.00011808758	0.000393654622862
56600.340821	0.999921042582	0.000393620487916
56600.4239215	0.999188645879	0.000393482740075
56600.5070221	1.00043680339	0.000352167225056
56600.5901226	1.00010984765	0.000335731587842
56600.6732231	0.999888782694	0.000393646847694
56600.7563237	0.999507485562	0.000393581873262
56600.8394242	1.00008941671	0.000393707477537
56600.9225248	0.99993529807	0.000371172157867
56601.0056253	1.00044229255	0.00039379694219
56601.0887259	1.00090197703	0.000393894662318
56601.1718264	0.998947289746	0.000393522787147
56601.254927	1.00008088267	0.000393769093207
56601.3380275	0.999671501866	0.000393693796883
56601.421128	1.00023764718	0.000371293501527
56601.5042286	1.00063749177	0.000393902424314
56601.5873291	1.00048975639	0.0003938798501
56601.6704297	1.00027430396	0.000393843964536
56601.7535302	1.00012420968	0.000393820646784
56601.8366308	1.00136043867	0.000371536646062
56601.9197313	0.999836674506	0.0003937809272
56602.0028319	1.00167240333	0.000394148058945
56602.0859324	1.00055966825	0.000393932523193
56602.1690329	1.00061686958	0.000393950017006
56602.2521335	1.00042672641	0.000371384724565
56602.335234	0.999922016919	0.000393806736146
56602.4183346	0.99969494558	0.00039376446097
56602.5014351	1.00059858881	0.000393945510349
56602.5845357	1.00053619562	0.000393935496471
56602.6676362	1.00034685929	0.000393901875397
56602.7507367	1.0003912648	0.000371384835997
56602.8338373	1.0003929995	0.000393918574347
56602.9169378	1.00063908838	0.000393972107332
56603.0000384	1.00057571905	0.00039396489891
56603.0831389	1.00035148053	0.000393922838098
56603.1662395	0.99975366745	0.000371288498527
56603.24934	0.999604287343	0.0003937868908
56603.3324406	0.999382770849	0.000393748855734
56603.4155411	1.00067917566	0.000394010672018
56603.4986416	1.00027374454	0.000393938814452
56603.5817422	1.00006240057	0.00037137605687
56603.6648427	1.00003306341	0.00039390665073
56603.7479433	0.999355634769	0.000393781440868
56603.8310438	0.999946019971	0.0003939059551
56603.9141444	1.00001673041	0.000393949770041
56603.9972449	0.999362547297	0.000393824735297
56604.0803454	0.999369919201	0.000371309949322
56604.163446	1.00021556885	0.000394007869661
56604.2465465	0.999851069734	0.000393935446664
56604.3296471	0.999973400803	0.000393963373797
56604.4127476	1.00059544663	0.000394091494901
56604.4958482	0.998966002494	0.000371256107773
56604.5789487	1.00019506348	0.000394021939215
56604.6620493	0.999379948963	0.000393866527603
56604.7451498	1.00017081972	0.000394025185671
56604.8282503	1.00037744083	0.000394065958305
56604.9113509	0.999274044106	0.000371322954803
56604.9944514	0.999578322539	0.000393904703212
56605.077552	0.999440331176	0.00039387424168
56605.1606525	0.999242751973	0.000393830218637
56605.2437531	1.00013604196	0.000394003868442
56605.3268536	0.999601558823	0.000371373120992
56605.4099542	0.999192061816	0.000393822143182
56605.4930547	0.999478790642	0.000393884574314
56605.5761552	0.99972941202	0.000393943208107
56605.6592558	1.00001008137	0.000394008815303
56605.7423563	0.999578631543	0.000393932813041
56605.8254569	0.999719483086	0.000371438663593
56605.9085574	1.00018005777	0.000394069790849
56605.991658	0.999859542058	0.000394017872747
56606.0747585	1.00043657568	0.000394152879843
56606.157859	0.999745797905	0.000394031717972
56606.2409596	0.999645442429	0.000371482535198
56606.3240601	1.00039740261	0.000394170481818
56606.4071607	0.999638284771	0.000394028855417
56606.4902612	0.999856684245	0.000394077712666
56606.5733618	1.00049607599	0.0003942121657
56606.6564623	1.00016294429	0.000371612269912
56606.7395629	0.999808128979	0.000394092758356
56606.8226634	0.999369904115	0.000394015422942
56606.9057639	1.00027226496	0.000394204224561
56606.9888645	0.999823450559	0.000394125835495
56607.071965	1.00005327521	0.000394179661424
56607.1550656	1.00066877149	0.000371760195775
56607.2381661	0.999647763633	0.000394120671022
56607.3212667	1.00026425622	0.000394253096354
56607.4043672	0.999671023459	0.000394146275677
56607.4874678	0.999940789064	0.000394206787905
56607.5705683	0.999513721112	0.000371588309151
56607.6536688	1.00050592238	0.000394333406499
56607.7367694	1.00027041791	0.000394293982194
56607.8198699	0.999870535757	0.000394220309505
56607.9029705	0.998911894097	0.000394037694204
56607.986071	0.999984767344	0.000371706020369
56608.0691716	1.00002692432	0.000394263351519
56608.1522721	0.999194898125	0.000394103492202
56608.2353726	1.000748135	0.000394415234036
56608.3184732	0.99994193737	0.000394262685254
56608.4015737	1.00014953446	0.000371758368242
56608.4846743	0.999520140679	0.000394190190778
56608.5677748	0.999748938196	0.000394239797907
56608.6508754	0.999352527348	0.000394166121989
56608.7339759	0.999184383952	0.000394138435728
56608.8170765	0.99938156912	0.000394183700602
56608.900177	0.999933967779	0.000371747660864
56608.9832775	0.999866642402	0.00039429362859
56609.0663781	1.00014386783	0.000394362946405
56609.1494786	0.999816908012	0.000394298189372
56609.2325792	1.00015418707	0.000394368034529
56609.3156797	0.999944046599	0.000371780260401
56609.3987803	0.999901200635	0.000394328921905
56609.4818808	0.999832748222	0.000394318525688
56609.5649814	0.999498851125	0.00039425575952
56609.6480819	0.999769484905	0.000394308641719
56609.7311824	1.0004220602	0.000371879012102
56609.814283	1.00052516245	0.00039445823662
56609.8973835	0.9996573815	0.000394287825512
56609.9804841	1.00017375874	0.000394389469314
56610.0635846	1.00006368494	0.000394369716473
56610.1466852	0.999612823667	0.000371736818715
56610.2297857	0.999999040651	0.000394364303521
56610.3128862	1.0001965088	0.000394408365341
56610.3959868	1.0010737112	0.000421833749742
56610.4790873	0.99973672758	0.000394332740066
56610.5621879	0.99949554608	0.000394294131774
56610.6452884	1.00043876887	0.000371924706527
56610.728389	1.00043083033	0.000394488747325
56610.8114895	1.00107097208	0.000394620945092
56610.8945901	0.999450560942	0.000394307167086
56610.9776906	1.00028831562	0.000394478788736
56611.0607911	0.999745428217	0.000371821710806
56611.1438917	0.999486636341	0.000394331418846
56611.2269922	1.00024304724	0.000394485449495
56611.3100928	0.999625160347	0.000394369409796
56611.3931933	1.00020469114	0.000421727676083
56611.4762939	0.998645548021	0.000371644160217
56611.5593944	0.999763825361	0.000394414139026
56611.6424949	0.999613815625	0.000394386432992
56611.7255955	1.00006655693	0.000394477213034
56611.808696	0.999868801789	0.000394440209236
56611.8917966	0.999941796957	0.000371896877354
56611.9748971	1.00018752239	0.000394506850033
56612.0579977	0.999835359437	0.000394436775973
56612.1410982	0.999982203294	0.000394464235849
56612.2241988	1.00013109321	0.000394492034138
56612.3072993	0.999970488506	0.000394460204606
56612.3903998	0.999969852416	0.00037190008078
56612.4735004	1.00004570088	0.000394475762651
56612.5566009	1.00033900803	0.000394536606268
56612.6397015	1.00049077539	0.000394571563059
56612.722802	1.00049202275	0.000394577165347
56612.8059026	1.00006578978	0.00037193685045
56612.8890031	0.999746969748	0.000394441364741
56612.9721037	0.999434201922	0.000394385079566
56613.0552042	1.0004128397	0.000394579886053
56613.1383047	1.00009988198	0.000394521593215
56613.2214053	1.00021246125	0.000371984280502
56613.3045058	1.00038759621	0.000394589807168
56613.3876064	0.99972582767	0.000394465776861
56613.4707069	1.00032620314	0.0003945936648
56613.5538075	0.999781073269	0.000394495926956
56613.636908	1.00050437695	0.000372079272792
56613.7200085	1.0008482728	0.000394727944006
56613.8031091	0.99993700263	0.000394562653695
56613.8862096	0.999291247075	0.000394447479968
56613.9693102	0.999504643764	0.000394500568141
56614.0524107	1.0002887046	0.000394663682638
56614.1355113	1.00028926623	0.000372099535675
56614.2186118	1.00007927887	0.000394640614612
56614.3017124	1.00071297858	0.000394776238249
56614.3848129	1.00008456941	0.000394659833822
56614.4679134	0.999995941771	0.000394651568896
56614.551014	0.999747829474	0.000372041463541
56614.6341145	0.999960946839	0.000394657753242
56614.7172151	0.999741054604	0.000394622612017
56614.8003156	1.0004439107	0.000394770887965
56614.8834162	1.00005650722	0.000394703599972
56614.9665167	1.00031044463	0.000372206446982
56615.0496173	0.999703211386	0.000394662982936
56615.1327178	0.999307890044	0.000394589319466
56615.2158183	0.99996784758	0.000394726791954
56615.2989189	0.999898702213	0.00039471895098
56615.3820194	0.999967529131	0.000372162247348
56615.46512	0.999507042168	0.00039465180223
56615.5482205	0.999670310102	0.000394692925624
56615.6313211	1.00090221476	0.00039494457044
56615.7144216	1.00042651349	0.000394861069562
56615.7975221	1.00020807243	0.000394828136471
56615.8806227	1.00027371686	0.000372266564569
56615.9637232	1.00089408507	0.000394978124307
56616.0468238	1.00049193438	0.000394904820559
56616.1299243	1.00064434201	0.000394937948957
56616.2130249	1.00061600995	0.000394939277305
56616.2961254	0.999841816103	0.000372203345481
56616.379226	1.00019056696	0.000394852042578
56616.4623265	1.00049182386	0.000394911265927
56616.545427	1.00065216327	0.00039494344689
56616.6285276	0.999551238486	0.000394727543308
56616.7116281	1.00012004758	0.000372263412474
56616.7947287	1.00020896338	0.000394868123737
56616.8778292	1.00042306615	0.000394918928267
56616.9609298	0.999616613347	0.000394765548635
56617.0440303	0.999936725041	0.000394836374054
56617.1271308	0.999920291665	0.000372260803858
56617.2102314	0.999981676113	0.000394865757041
56617.2933319	1.00027402922	0.000394935688447
56617.3764325	1.00038156693	0.000394966434438
56617.459533	0.999254596955	0.000394753981065
56617.5426336	1.00052004378	0.000372422605215
56617.6257341	0.999795859291	0.000394879229486
56617.7088347	1.00001261712	0.000394930487662
56617.7919352	1.00022919959	0.000394983130046
56617.8750357	0.999689179298	0.000394884739638
56617.9581363	0.999696405881	0.000394893073886
56618.0412368	0.999767253114	0.000372323638925
56618.1243374	1.00005440924	0.0003949702616
56618.2074379	1.00043547679	0.000395051735218
56618.2905385	0.999438935641	0.000394857468506
56618.373639	1.00014373972	0.000395002202582
56618.4567396	1.00002374875	0.000372394053775
56618.5398401	0.999610357142	0.000394911427605
56618.6229406	1.00031766844	0.000395059064225
56618.7060412	1.00001523309	0.000395008013821
56618.7891417	0.999860050463	0.000394987329293
56618.8722423	0.999898934273	0.000372413669712
56618.9553428	1.00005952483	0.000395045256179
56619.0384434	0.999845899382	0.00039501156709
56619.1215439	1.00024582494	0.0003950981639
56619.2046444	0.999700270475	0.000394995758796
56619.287745	1.00029584426	0.000372525934544
56619.3708455	1.00059535983	0.000395192256362
56619.4539461	0.999337739728	0.000394953907037
56619.5370466	1.00000979477	0.000395097490207
56619.6201472	1.00052864695	0.000395210351617
56619.7032477	0.999904731029	0.00037250121432
56619.7863483	0.999788833683	0.000395084532144
56619.8694488	1.00043798121	0.000395220619164
56619.9525493	1.00077349331	0.000395292068436
56620.0356499	1.00016621876	0.000395196838158
56620.1187504	0.999714154955	0.000395105149076
56620.201851	0.99926332741	0.000372423774766
56620.2849515	0.999899212908	0.000395133107912
56620.3680521	0.999971266374	0.000395147180539
56620.4511526	1.0004231709	0.000395237310793
56620.5342532	0.999961228492	0.000395147391039
56620.6173537	0.999595637697	0.000372478844093
56620.7004542	0.999671047604	0.000395086809637
56620.7835548	1.00009877139	0.000395172682171
56620.8666553	0.99929933222	0.000395014076381
56620.9497559	0.999356405124	0.000395024814796
56621.0328564	0.99996781887	0.000372545322222
56621.115957	1.00008880415	0.000395165997654
56621.1990575	0.999672624583	0.000395084062003
56621.282158	0.999610842784	0.000395072862899
56621.3652586	1.00036472603	0.000395225406121
56621.4483591	0.99990482216	0.000372542592484
56621.5314597	1.00037480882	0.000395239091097
56621.6145602	0.999721837933	0.000395116102391
56621.6976608	0.999881880188	0.000395154279953
56621.7807613	1.00020772081	0.000395229734653
56621.8638619	0.999763534772	0.000372555105823
56621.9469624	1.00113341608	0.000395436026545
56622.0300629	1.00049863777	0.000395319642842
56622.1131635	1.00010484708	0.000395251451522
56622.196264	0.999982170887	0.000395237350668
56622.2793646	0.999784283385	0.000372606055002
56622.3624651	1.00010337874	0.000395281403873
56622.4455657	0.999233051536	0.000395119381083
56622.5286662	0.999551657417	0.000395192404522
56622.6117668	0.999531348268	0.000395197095427
56622.6948673	0.999881697862	0.00039527521068
56622.7779678	0.999945014435	0.000372688627334
56622.8610684	0.999924710842	0.000395299882181
56622.9441689	0.99991964834	0.000395304453012
56623.0272695	0.999652997402	0.000395257329679
56623.11037	1.00024701586	0.000395379918671
56623.1934706	0.999948537962	0.000372717365028
56623.2765711	0.999905004671	0.000395325791629
56623.3596716	0.999487677	0.000395248664363
56623.4427722	0.999864977914	0.000395328414313
56623.5258727	1.00028675205	0.000395413067179
56623.6089733	0.999789294789	0.000372706597649
56623.6920738	0.999223498429	0.000395200585634
56623.7751744	1.00008996724	0.000395367695854
56623.8582749	0.999952074761	0.000395342113415
56623.9413755	0.999395409361	0.000395235069439
56624.024476	0.999854116276	0.000372719993591
56624.1075765	1.00003648267	0.000395368020622
56624.1906771	0.999708247852	0.000395326174625
56624.2737776	1.00027165803	0.000395429096612
56624.3568782	0.999895381249	0.00039536284102
56624.4399787	1.00016507377	0.000372809394629
56624.5230793	1.00009390941	0.000395417774207
56624.6061798	1.00088069067	0.000395582674293
56624.6892803	1.00057726835	0.000395529474185
56624.7723809	1.00028435843	0.000395480308292
56624.8554814	0.999988146704	0.000372816186856
56624.938582	0.999204346716	0.000395284295768
56625.0216825	1.0001315257	0.000395474450819
56625.1047831	1.0001168836	0.000395477349577
56625.1878836	0.999850968531	0.000395432175034
56625.2709842	0.999993569756	0.000372849161598
56625.3540847	1.00021549999	0.000395514640182
56625.4371852	0.999797663307	0.000395438015449
56625.5202858	0.999841435212	0.000395448702303
56625.6033863	1.00020733968	0.00039552256222
56625.6864869	1.00086991835	0.000395654192764
56625.7695874	0.999879935817	0.00037284210585
56625.852688	0.999925743093	0.000395468163723
56625.9357885	0.999682207437	0.000395419554082
56626.0188891	1.0003881107	0.00039555983879
56626.1019896	1.00076077066	0.000395637510203
56626.1850901	1.00042460502	0.000372952940352
56626.2681907	1.00012374651	0.000395523769381
56626.3512912	1.00026718224	0.000395560504627
56626.4343918	1.00017546699	0.000395550499482
56626.5174923	0.99984566854	0.000395490802505
56626.6005929	1.00024863366	0.000372956237194
56626.6836934	1.00049112427	0.000395634109621
56626.7667939	1.00030381719	0.00039560269646
56626.8498945	1.00011866747	0.000395571740496
56626.932995	0.999341779096	0.000395425234517
56627.0160956	0.999727331399	0.00037288910119
56627.0991961	1.00041480558	0.000395653353113
56627.1822967	0.999645540104	0.000395522640837
56627.2653972	0.999999880523	0.000395596689431
56627.3484978	1.00044672959	0.000395685431597
56627.4315983	0.99980699426	0.000372941695334
56627.5146988	0.99969205842	0.000395547408052
56627.5977994	0.999957377902	0.000395609085879
56627.6808999	0.999190368445	0.000395462200968
56627.7640005	0.999368255283	0.000395501348222
56627.847101	1.00052424835	0.000373102637165
56627.9302016	0.999526802377	0.000395542853121
56628.0133021	0.999310555007	0.000395504914849
56628.0964027	0.999963621666	0.000395636541485
56628.1795032	1.00036549864	0.000395720833788
56628.2626037	1.00020786626	0.000373064682024
56628.3457043	1.00048033549	0.000395751789264
56628.4288048	1.00075448135	0.000395810536125
56628.5119054	1.00010601578	0.000395686128774
56628.5950059	0.999538065486	0.000395575112952
56628.6781065	1.00024009769	0.000373082416871
56628.761207	0.999518182225	0.000395572694515
56628.8443075	1.00026267652	0.000395721435175
56628.9274081	0.999565811207	0.000395587068586
56629.0105086	0.999365612851	0.000395548357619
56629.0936092	1.00016235075	0.000395710298219
56629.1767097	0.999884372835	0.000373035121174
56629.2598103	0.999784331193	0.000395652914249
56629.3429108	0.999797133315	0.000395663604988
56629.4260114	0.999400047467	0.000395592715495
56629.5091119	1.00030297853	0.000395781024414
56629.5922124	0.999877053166	0.000373077265998
56629.675313	0.999748929182	0.000395694685319
56629.7584135	1.00027899227	0.000395810785306
56629.8415141	1.00037152199	0.000395843545229
56629.9246146	0.999845270927	0.000395752924163
56630.0077152	1.00021427004	0.000373199810991
56630.0908157	1.00056728249	0.000395918711497
56630.1739162	0.99981563671	0.000395783579417
56630.2570168	0.999785937538	0.000395791669561
56630.3401173	0.999493967345	0.000395745996894
56630.4232179	1.000022361	0.000373222649985
56630.5063184	1.00016763504	0.000395901010381
56630.589419	1.00033062391	0.000395942210893
56630.6725195	1.00046600059	0.00039597485632
56630.7556201	1.00009929644	0.000395908519577
56630.8387206	1.00025635092	0.000373300934091
56630.9218211	1.00002571297	0.000395905885408
56631.0049217	0.999729040052	0.000395849319478
56631.0880222	1.00014534211	0.000395935498534
56631.1711228	0.999908839643	0.000395894096647
56631.2542233	1.00023590338	0.000373319333415
56631.3373239	0.999859088585	0.000395896973976
56631.4204244	0.999708931465	0.000395875627405
56631.503525	0.999436552979	0.000395827594266
56631.5866255	1.00022670786	0.000395990296113
56631.669726	0.999696368136	0.000373249150949
56631.7528266	0.999806775217	0.000395918507256
56631.8359271	1.00036025984	0.000396034866077
56631.9190277	0.999940173729	0.000395978715597
56632.0021282	1.00007364593	0.000396006199151
56632.0852288	1.00009431722	0.000373366278666
56632.1683293	1.00028928881	0.000396044818638
56632.2514298	0.999154008216	0.000395822169081
56632.3345304	1.00061086986	0.000396113689318
56632.4176309	0.999955994141	0.000395989353225
56632.5007315	0.998785661868	0.000373128740119
56632.583832	0.999447193868	0.000395899314773
56632.6669326	1.0003156506	0.000396076446463
56632.7500331	1.00063035886	0.00039614694693
56632.8331337	1.00072210146	0.000396173103983
56632.9162342	1.00023879311	0.000373435421774
56632.9993347	1.00005931586	0.000396060683584
56633.0824353	0.999726064054	0.000396004729707
56633.1655358	0.999883134956	0.000396044179386
56633.2486364	1.00035502515	0.000396146802228
56633.3317369	1.00045990269	0.000373519800379
56633.4148375	0.999777351289	0.000396052558373
56633.497938	1.00014987846	0.000396132562853
56633.5810386	1.00029504391	0.000396167017242
56633.6641391	1.00003521438	0.000396121707332
56633.7472396	1.00053201474	0.000373566703822
56633.8303402	1.0002043973	0.000396169973477
56633.9134407	0.999980463178	0.000396127821662
56633.9965413	0.999957597151	0.000396123429596
56634.0796418	1.00058883392	0.000396251025861
56634.1627424	0.999636225978	0.000373410426704
56634.2458429	0.999449025076	0.000396027663724
56634.3289434	0.999276201665	0.000395999114912
56634.412044	0.999454944371	0.000396038713914
56634.4951445	1.00056418209	0.000396261700615
56634.5782451	1.00000914706	0.00037349615704
56634.6613456	1.00050881834	0.000396251056718
56634.7444462	1.00003341387	0.000396155225616
56634.8275467	1.00004700119	0.000396158408179
56634.9106473	1.00003149198	0.00039615515745
56634.9937478	1.00076693388	0.000373635671375
56635.0768483	0.999825658368	0.000396111446231
56635.1599489	0.999569009172	0.000396059847012
56635.2430494	1.00015525309	0.000396175807704
56635.32615	1.00045166203	0.000396236894881
56635.4092505	0.999911203693	0.000373475084372
56635.4923511	1.00109638292	0.000396366363177
56635.5754516	1.00027015226	0.000396205160243
56635.6585522	0.999913195864	0.000396140776143
56635.7416527	0.999720131752	0.000396113414017
56635.8247532	1.00036943101	0.00039625306611
56635.9078538	1.00039253423	0.000373607355483
56635.9909543	0.999776945352	0.00039615795706
56636.0740549	1.00067119849	0.000396337104172
56636.1571554	1.00076893093	0.000396358693116
56636.240256	1.00004124161	0.000396214603743
56636.3233565	1.0003338651	0.00037360810223
56636.406457	0.999905656861	0.000396182569763
56636.4895576	0.999415463361	0.000396081199091
56636.5726581	1.00013219804	0.000396216511893
56636.6557587	0.999774569761	0.000396146225582
56636.7388592	1.00001996125	0.00037353848641
56636.8219598	1.00030433632	0.000396258764964
56636.9050603	1.00036786342	0.000396277714191
56636.9881609	0.999004379393	0.00039600920269
56637.0712614	1.00071068524	0.000396347535368
56637.1543619	1.00032200045	0.00037361272847
56637.2374625	1.00036079735	0.000396295143769
56637.320563	1.00061946636	0.000396359028561
56637.4036636	0.999251038959	0.00039610089318
56637.4867641	0.999927395668	0.000396251690086
56637.5698647	1.0004189763	0.000373700597627
56637.6529652	0.999917252479	0.000396291743666
56637.7360657	0.999986690817	0.000396325981276
56637.8191663	1.00016429173	0.000396379548325
56637.9022668	0.999903629485	0.000396361650132
56637.9853674	0.999891513488	0.000373690270677
56638.0684679	1.00006581257	0.00039640015421
56638.1515685	1.00017447235	0.00039642792098
56638.234669	1.00004239272	0.000396399249008
56638.3177696	1.0002420143	0.000396436544055
56638.4008701	1.00059884909	0.000373829141149
56638.4839706	0.999748825592	0.000396335276965
56638.5670712	1.00066704188	0.000396518919871
56638.6501717	1.0001231524	0.000396413462013
56638.7332723	0.999791616942	0.000396352443842
56638.8163728	0.999809976133	0.00037369356376
56638.8994734	1.00009048995	0.000396426027842
56638.9825739	0.999601359729	0.000396336369477
56639.0656745	1.00005332616	0.000396435390162
56639.148775	1.00063421494	0.000396558687636
56639.2318755	1.00012862525	0.000373791683595
56639.3149761	0.999874524562	0.000396423278385
56639.3980766	1.0004157426	0.000396538126797
56639.4811772	1.00035020739	0.000396532017501
56639.5642777	0.999842202208	0.000396439636078
56639.6473783	0.999855130912	0.000373777416177
56639.7304788	1.00044087935	0.000396573684519
56639.8135793	1.00055663446	0.000396602745779
56639.8966799	0.999928763161	0.000396484277389
56639.9797804	1.0002132547	0.000396547214405
56640.062881	1.00001193193	0.00037383618105
56640.1459815	1.00017587111	0.000396551653391
56640.2290821	1.00040565484	0.000396604496824
56640.3121826	0.999732812443	0.000396477448716
56640.3952832	1.00043179064	0.000396624333571
56640.4783837	1.00021644225	0.000373906213242
56640.5614842	0.999986663607	0.000396544678297
56640.6445848	1.00033837969	0.000396616953613
56640.7276853	0.999950516098	0.000396543715311
56640.8107859	1.00012569657	0.000396580084635
56640.8938864	0.999795338821	0.000373846192265
56640.976987	0.99983500986	0.000396545913459
56641.0600875	0.999964977514	0.000396583970901
56641.1431881	1.00057223241	0.000396703930871
56641.2262886	0.999657720531	0.000396531919062
56641.3093891	1.00037480973	0.000373995128699
56641.3924897	0.99986173576	0.000396585402126
56641.4755902	0.999475684044	0.000396509770515
56641.5586908	0.99924660338	0.000396465442769
56641.6417913	0.999600789902	0.000396535337704
56641.7248919	0.999954031026	0.00037392054399
56641.8079924	0.999805653822	0.000396573823152
56641.8910929	0.999659750055	0.000396544845215
56641.9741935	1.00031761134	0.000396676671152
56642.057294	1.00011398003	0.000396636064651
56642.1403946	1.0000097599	0.00037393150806
56642.2234951	1.00061025155	0.000396732491855
56642.3065957	0.999673119218	0.000396545650232
56642.3896962	1.00046235908	0.000396699416417
56642.4727968	1.00006166304	0.000396616041582
56642.5558973	1.00018509614	0.000373950465621
56642.6389978	0.999545865684	0.000396506599295
56642.7220984	0.999977373383	0.000396597014003
56642.8051989	0.999452217148	0.00039650084818
56642.8882995	1.00012180956	0.00039664106918
56642.9714	0.999636255884	0.000373875584354
56643.0545006	0.999355546472	0.00039650936028
56643.1376011	1.00050069104	0.000396748784839
56643.2207016	1.0000907491	0.000396677174368
56643.3038022	1.00008543973	0.000396683890515
56643.3869027	1.00050888894	0.000374084365444
56643.4700033	1.00021463297	0.000396728048626
56643.5531038	1.00030192463	0.000396750846889
56643.6362044	0.999708148732	0.000396642668975
56643.7193049	1.00004332877	0.000396720094284
56643.8024055	0.999790203462	0.000373993662195
56643.885506	0.99989854394	0.000396713286899
56643.9686065	1.0000856895	0.000396762887009
56644.0517071	1.00000983004	0.000396757672456
56644.1348076	1.0003983806	0.000396845376618
56644.2179082	1.00025957063	0.000374134481533
56644.3010087	1.00072390743	0.000396927990891
56644.3841093	1.00021394266	0.000396828147579
56644.4672098	1.00003308018	0.000396790973628
56644.5503104	0.999410503658	0.000396663540726
56644.6334109	0.99974812595	0.000374037432175
56644.7165114	1.00016830607	0.000396802155115
56644.799612	1.00008939196	0.000396776840758
56644.8827125	0.999667910897	0.000396688288712
56644.9658131	0.999970711865	0.000396755233654
56645.0489136	0.999850131623	0.000374047442834
56645.1320142	0.99946872842	0.000396672715796
56645.2151147	1.00107506065	0.000397002254041
56645.2982152	0.999765938042	0.000396754262163
56645.3813158	0.999494242961	0.000396713855216
56645.4644163	0.99997774659	0.00037413476216
56645.5475169	1.00006770209	0.000396867813249
56645.6306174	1.00008423914	0.00039688865881
56645.713718	1.00063586061	0.000397016151489
56645.7968185	0.999443333558	0.000396795345333
56645.8799191	1.00019872542	0.000374254662057
56645.9630196	0.999844332435	0.000396899452919
56646.0461201	0.999936362727	0.000396923584428
56646.1292207	1.00033337712	0.000397007087911
56646.2123212	1.00017537234	0.000396986388382
56646.2954218	0.999622078904	0.000374191047199
56646.3785223	1.00042799114	0.000397061700169
56646.4616229	0.999590162224	0.00039690227647
56646.5447234	1.00020975866	0.000397026457623
56646.627824	0.999674435763	0.000396924837805
56646.7109245	0.9996091069	0.00037421483478
56646.794025	0.999424236035	0.000396877197802
56646.8771256	1.00064802018	0.000397119036709
56646.9602261	0.999883200783	0.000396967273875
56647.0433267	0.99963915355	0.000396914103938
56647.1264272	0.999535577071	0.000374196791001
56647.2095278	0.999501668308	0.000396892322247
56647.2926283	0.999265088438	0.000396847859133
56647.3757288	1.00017314653	0.000397031385739
56647.4588294	1.00066784658	0.000397133930271
56647.5419299	0.999276926035	0.000374167490215
56647.6250305	1.00017815317	0.000397048404174
56647.708131	1.00080873016	0.000397175989895
56647.7912316	1.00012234452	0.000397043965587
56647.8743321	1.00096262586	0.000397216024769
56647.9574327	0.999866063178	0.000374296536013
56648.0405332	1.00053227701	0.000397146234786
56648.1236337	0.999500667104	0.000396945002221
56648.2067343	0.999375584649	0.000396915824973
56648.2898348	1.00051167551	0.000397150145699
56648.3729354	0.999650602265	0.000374285251111
56648.4560359	0.999445920947	0.000396959156056
56648.5391365	0.999725703651	0.000397024021261
56648.622237	1.00052110243	0.000397191666445
56648.7053376	0.99980903996	0.000397061307218
56648.7884381	1.0007636792	0.00037454352682
56648.8715386	1.00005595667	0.000397134169937
56648.9546392	0.999835785812	0.000397103179347
56649.0377397	0.999362874609	0.000397017050393
56649.1208403	0.999958352715	0.000397141348324
56649.2039408	1.0000714404	0.000374458721602
56649.2870414	1.0001777233	0.00039720466885
56649.3701419	0.999672579253	0.000397113782883
56649.4532424	0.999739014291	0.000397135688748
56649.536343	1.00005235155	0.000374491671936
56649.6194435	0.999892332368	0.000397187021057
56649.7025441	1.0006573125	0.000397349028955
56649.7856446	0.999690170012	0.000397163949218
56649.8687452	1.00003059928	0.000397241030726
56649.9518457	1.0001680944	0.000374553236446
56650.0349463	1.00022531659	0.000397287545783
56650.1180468	0.999922559514	0.00039722906096
56650.2011473	1.00021860327	0.000397288854597
56650.2842479	0.999853144791	0.000397215663753
56650.3673484	0.999507716909	0.000374430884924
56650.450449	0.999510430446	0.000397141102882
56650.5335495	0.999526857362	0.000397141667343
56650.6166501	0.999397208099	0.000397114577177
56650.6997506	1.00064989634	0.000397357671173
56650.7828511	0.999421834604	0.000374403102717
56650.8659517	1.00019274364	0.000397268610535
56650.9490522	0.999309506321	0.000397100354078
56651.0321528	1.00010211129	0.000397260811542
56651.1152533	0.999993896566	0.000397245826119
56651.1983539	0.999924942148	0.000374524792528
56651.2814544	1.00045950103	0.000397360868143
56651.364555	1.00034124957	0.000397349744129
56651.4476555	0.999774982477	0.000397250278332
56651.530756	1.00065139396	0.000397434721164
56651.6138566	0.999595641145	0.00037451581789
56651.6969571	1.000183478	0.000397359198558
56651.7800577	1.00006300631	0.00039734323763
56651.8631582	1.00015125672	0.000397369145078
56651.9462588	0.99949995788	0.000397246836781
56652.0293593	1.00023317511	0.000374686040982
56652.1124599	0.999483880102	0.000397263955538
56652.1955604	0.999529578757	0.000397283497257
56652.2786609	1.00002601754	0.00039739380434
56652.3617615	1.00096412856	0.000397586790238
56652.444862	1.00046282608	0.000374761153137
56652.5279626	0.999836578066	0.000397376857722
56652.6110631	1.000448219	0.00039750542522
56652.6941637	0.999859483763	0.0003973928226
56652.7772642	1.00047043805	0.000397514372569
56652.8603647	1.00051339332	0.00037478700945
56652.9434653	0.999569553608	0.00039733125692
56653.0265658	0.999958793217	0.000397402563689
